minorityvote = 119/10/38/21 A-54-PV.83 pg024-bk02 1999-12-17 Draft resolution XX as a whole was adopted by 119 votes to 10, with 38 abstentions ( resolution 54/175 ).
minorityvote = 125/10/30/26 A-59-PV.76 pg006-bk11 2004-12-23 Draft resolution III was adopted by 125 votes to 10, with 30 abstentions ( resolution 59/260 ).
minorityvote = 95/10/25/61 A-60-PV.69 pg013-bk06 2005-12-23 Draft resolution IV was adopted by 95 votes to 10, with 25 abstentions ( resolution 60/229 ).
minorityvote = 10/0/5/0 S-PV-3826 pg009-bk02 1997-10-23 
minorityvote = 129/12/32/12 A-52-PV.70 pg018-bk06 1997-12-12 Draft resolution XVIII was adopted by 129 votes to 12, with 32 abstentions ( resolution 52/136 ).
ambassador = A-60-PV.7 pg001-bk05 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg008-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg009-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg010-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg013-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg014-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg015-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg017-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg018-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg019-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg020-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg021-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg022-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg023-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg024-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg026-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg027-bk03 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg028-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg030-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg031-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg032-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg033-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg034-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg035-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg036-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg037-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg039-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg040-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg041-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg042-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg043-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg045-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg046-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.7 pg047-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg001-bk03 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg002-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg003-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg004-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg006-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg007-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg008-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg010-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg011-bk02 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg011-bk04 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg012-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg013-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg014-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg016-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg017-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg018-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg021-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg023-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg024-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg025-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg026-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg028-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg029-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg030-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg031-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg033-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg034-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg036-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg038-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg039-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg040-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg041-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg041-bk03 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg043-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg044-bk02 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg045-bk02 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg046-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg046-bk03 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg048-bk02 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg048-bk04 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg051-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg052-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg053-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg054-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg055-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg057-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg057-bk03 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg059-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg059-bk03 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg061-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg062-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg063-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg064-bk01 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg065-bk02 2005-09-16 The Co-Chairperson
ambassador = A-60-PV.8 pg065-bk05 2005-09-16 The Co-Chairperson
